exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,DLINKINDIA,INE250K01012,EQ,433.80,437.20,428.85,434.25,433.80,42937,18518216.45,2239
NSE,DMART,INE192R01011,EQ,3677.80,3706.20,3650.00,3688.00,3690.00,710188,2609109780.30,39044
NSE,DMCC,INE505A01010,EQ,292.80,292.80,284.55,287.55,291.95,79664,22881874.60,2008
NSE,DNAMEDIA,INE016M01021,EQ,2.48,2.56,2.45,2.51,2.48,18152,45162.75,111
NSE,DODLA,INE021O01019,EQ,1090.10,1103.30,1068.10,1090.80,1090.10,20513,22255657.70,2727
NSE,DOLATALGO,INE966A01022,EQ,68.93,69.98,68.02,69.32,69.77,89632,6160646.97,1131
NSE,DOLLAR,INE325C01035,EQ,270.00,276.90,265.60,273.55,271.80,119178,32503071.35,3735
NSE,DOLLEX,INE0JHH01011,EQ,35.00,38.95,35.00,38.45,39.05,215183,8065864.90,1165
NSE,DOLPHIN,INE920A01037,EQ,650.05,668.70,627.20,649.00,654.00,66808,43265029.60,3439
NSE,DOMS,INE321T01012,EQ,2151.00,2165.10,2110.00,2121.00,2165.60,28530,60814155.70,7319
NSE,DONEAR,INE668D01028,EQ,85.21,85.99,84.01,85.03,85.21,13507,1148330.69,199
NSE,DPABHUSHAN,INE266Y01019,EQ,1369.90,1369.90,1325.40,1340.60,1369.30,23180,31130976.20,2008
NSE,DPSCLTD,INE360C01024,BE,7.08,7.29,7.00,7.14,7.05,54041,386390.12,343
NSE,DPWIRES,INE864X01013,BE,153.00,154.49,147.00,150.33,153.47,16075,2411697.45,157
NSE,DRAGARWQ,INE934C01018,EQ,5252.00,5350.50,5252.00,5306.50,5306.00,976,5179862.50,284
NSE,DRCSYSTEMS,INE03RS01027,EQ,12.90,12.98,12.63,12.92,12.86,26002,334178.92,224
NSE,DREAMFOLKS,INE0JS101016,EQ,66.60,66.99,65.27,66.12,67.12,37033,2445778.44,751
NSE,DREDGECORP,INE506A01018,EQ,1025.50,1046.00,1009.10,1039.70,1030.70,59951,61729015.00,6259
NSE,DRREDDY,INE089A01031,EQ,1130.00,1182.00,1130.00,1165.50,1143.00,2403285,2804826547.60,114294
NSE,DSFCL,INE0OFM01015,BE,25.50,25.89,24.70,24.73,25.49,104784,2611695.63,128
NSE,DSKULKARNI,INE891A01022,BE,21.00,21.00,21.00,21.00,20.59,52,1092.00,2
NSE,DSSL,INE417B01040,EQ,1030.00,1080.00,1015.30,1059.10,1032.20,32122,33999016.90,3227
NSE,DTIL,INE341R01014,BE,143.95,145.00,140.10,142.91,144.20,4346,621814.42,52
NSE,DUCON,INE741L01018,EQ,1.81,1.81,1.75,1.78,1.78,760655,1357797.98,531
NSE,DVL,INE477B01010,EQ,286.70,290.00,282.45,286.20,285.10,8642,2461974.70,303
NSE,DWARKESH,INE366A01041,EQ,45.65,47.45,44.52,44.74,45.78,4383063,200293660.44,17557
NSE,DYCL,INE600Y01019,EQ,452.10,462.30,442.05,455.45,454.65,397841,180636648.70,13744
NSE,DYNAMATECH,INE221B01012,EQ,11463.00,12300.00,11250.00,12097.00,11543.00,62178,745108677.00,18196
NSE,DYNPRO,INE256H01015,EQ,235.00,235.00,231.00,232.18,237.05,10634,2474331.89,277
NSE,E2E,INE255Z01027,BE,604.00,620.00,595.00,610.35,605.90,660254,402545217.55,13522
NSE,EASEMYTRIP,INE07O001026,EQ,5.80,5.94,5.74,5.83,5.79,17129400,99947877.24,9347
NSE,EASTSILK,INE962C01035,BE,61.89,64.98,61.85,64.00,61.89,1194,75419.54,14
NSE,EASTWEST,INE595R01023,EQ,2.36,2.38,2.29,2.36,2.34,26955,63522.34,126
NSE,EBGNG,INE18JU01028,EQ,671.00,686.75,666.10,679.65,677.95,518414,351918549.55,18882
NSE,EBIX,INE432F01032,BE,19.40,20.23,19.40,19.99,19.63,4484,89668.46,62
NSE,ECLERX,INE738I01010,EQ,1875.00,1917.00,1864.20,1899.60,1899.80,107578,203823494.20,15973
NSE,ECORECO,INE316A01038,EQ,440.00,441.00,423.05,435.50,437.25,8801,3822229.05,855
NSE,ECOSMOBLTY,INE06HJ01020,EQ,111.00,112.98,109.82,111.68,111.73,36406,4037379.78,897
NSE,EDELWEISS,INE532F01054,EQ,134.00,134.98,130.30,132.43,136.74,9724312,1290769964.51,62222
NSE,EFCIL,INE886D01026,EQ,187.99,187.99,184.00,185.18,188.04,85983,15967132.51,1991
NSE,EICHERMOT,INE066A01021,EQ,7600.00,7633.00,7530.00,7530.00,7697.00,444280,3368372291.00,42622
NSE,EIDPARRY,INE126A01031,EQ,733.35,733.35,719.00,721.05,733.95,326581,235963598.75,17218
NSE,EIEL,INE0LLY01014,EQ,209.00,209.00,202.09,207.11,211.65,1550750,317799662.87,18737
NSE,EIFFL,INE546V01010,BE,281.00,281.20,281.00,281.20,275.70,3955,1112131.00,19
NSE,EIHAHOTELS,INE276C01014,EQ,293.20,293.20,284.60,287.45,291.55,15104,4356049.15,977
NSE,EIHOTEL,INE230A01023,EQ,283.90,287.50,281.60,286.45,285.05,104848,29866065.05,4402
NSE,EIMCOELECO,INE158B01016,EQ,2279.00,2335.00,2255.40,2325.50,2291.40,27993,64603091.90,3268
NSE,EKC,INE184H01027,EQ,101.41,102.61,100.00,101.80,102.39,101748,10312066.11,2104
NSE,EKI,INE0CPR01018,EQ,70.11,71.90,68.13,69.28,70.73,14683,1029020.22,411
NSE,ELANTAS,INE280B01018,EQ,13397.00,14769.00,13162.00,14513.00,13397.00,23985,344233987.00,11737
NSE,ELCIDIN,INE927X01018,EQ,105000.00,107000.00,105000.00,106850.00,106400.00,6,635355.00,6
NSE,ELDEHSG,INE668G01021,EQ,782.00,795.90,780.00,783.50,781.60,367,287497.15,50
NSE,ELECON,INE205B01031,EQ,418.00,426.00,412.10,422.10,420.50,298340,125205284.05,11387
NSE,ELECTCAST,INE086A01029,EQ,79.79,79.79,76.50,77.62,79.86,1640745,127036312.12,13160
NSE,ELECTHERM,INE822G01016,EQ,943.00,972.00,934.65,956.30,943.00,225365,214520084.55,674
NSE,ELGIEQUIP,INE285A01027,EQ,621.15,627.60,610.65,617.70,621.60,335930,208261634.60,21873
NSE,ELGIRUBCO,INE819L01012,EQ,61.00,61.00,57.20,58.48,59.87,38468,2267043.11,473
NSE,ELIN,INE050401020,EQ,93.11,93.11,90.50,90.96,92.62,159232,14564339.54,2155
NSE,ELITECON,INE669R01026,EQ,7.97,8.19,7.96,8.18,7.80,13024169,106147085.61,12129
